          35           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.91784e-05  0.00127994   0.0241461    0.166203    0.564358      1.2029     1.86632     2.33694     2.55112     2.54688     2.40742     2.19716     1.97017     1.75261     1.55653      1.3877     1.24537     1.12224     1.02395    0.943033    0.874487    0.818494    0.773264    0.739641    0.713852    0.693685    0.681804    0.674275     0.67442    0.677805    0.687038    0.702943    0.723085    0.749202    0.779444    0.812809    0.852579    0.891973    0.933896    0.975838     1.01669     1.05548     1.09397     1.12908     1.15942     1.18447     1.20089     1.21278     1.21617      1.2077     1.19487     1.17465     1.15053      1.1239      1.0968     1.06877     1.03984     1.01506    0.990002    0.967813    0.949369    0.931911    0.919965    0.909799    0.896704    0.888032    0.887462
          36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.83679e-05  0.00128387   0.0241623    0.166023     0.56465     1.20279      1.8664     2.33734     2.55144     2.54758     2.40757     2.19736     1.97026     1.75243      1.5562      1.3874     1.24497      1.1218     1.02368    0.942528     0.87422    0.818482    0.772902    0.739809     0.71372    0.693703    0.681615    0.674224    0.674706    0.677774    0.687169    0.703206    0.723285    0.749469    0.779749    0.812997    0.852962    0.892183    0.933815    0.975914     1.01679     1.05523     1.09393     1.12889     1.15913     1.18454     1.20069     1.21258     1.21614     1.20777      1.1949     1.17485     1.15071     1.12402     1.09686     1.06866     1.03984     1.01498    0.989838    0.967691    0.949239      0.9318    0.919694     0.90966    0.896507    0.887701    0.887498
          37           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.76012e-05  0.00128387   0.0241823    0.165961    0.564606     1.20231     1.86593     2.33661     2.55142     2.54705     2.40804     2.19746     1.97038     1.75245     1.55631     1.38761     1.24508      1.1221     1.02378    0.942408    0.874246    0.818954    0.772684    0.739808      0.7139    0.693994    0.681785    0.674519    0.674769    0.677837    0.687478    0.703224    0.723314    0.749434    0.779831    0.813042    0.852987    0.891971    0.933547    0.975572     1.01618     1.05473     1.09358     1.12876     1.15902     1.18446     1.20061     1.21235     1.21595     1.20791     1.19496     1.17501     1.15085     1.12439     1.09719       1.069     1.04007     1.01505    0.990146     0.96794    0.949265    0.931884    0.919851    0.909749    0.896486    0.887798    0.887422
          38           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.68749e-05  0.00127301   0.0241977    0.165999    0.565126     1.20224     1.86557     2.33608      2.5511     2.54721     2.40825     2.19745     1.97092     1.75246     1.55648     1.38781     1.24514     1.12225     1.02389    0.942296    0.874457    0.818822    0.772302    0.739765    0.713797    0.694074    0.681676    0.674552    0.674584    0.677666    0.687403    0.703366    0.723331    0.749384    0.780016    0.813012    0.853062     0.89218    0.933401    0.975491     1.01606     1.05475     1.09353     1.12901     1.15901     1.18468     1.20079      1.2123     1.21608     1.20788     1.19487     1.17507     1.15079     1.12443     1.09742     1.06893     1.04004     1.01477    0.990127    0.968068    0.949298    0.931942    0.919802    0.909686    0.896425    0.887715    0.887418
          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.61858e-05  0.00128505   0.0241769    0.165826    0.564822     1.20269     1.86563     2.33669     2.55185     2.54676     2.40827     2.19719     1.97031     1.75237     1.55649       1.388     1.24482     1.12243     1.02364    0.942357    0.874455    0.818925    0.772454    0.739592    0.713632    0.694113    0.681323    0.674487    0.674388    0.677511    0.687292     0.70344    0.723182    0.749353    0.779843    0.813355    0.853436    0.892316    0.933784    0.975806     1.01632     1.05496     1.09372     1.12908     1.15897     1.18464     1.20071     1.21252     1.21613     1.20774     1.19475     1.17484     1.15052     1.12421     1.09715     1.06852     1.03984     1.01459    0.990036    0.967967    0.949139    0.932045    0.919677    0.909839      0.8966    0.887695    0.887453
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.55311e-05  0.00128617   0.0241095    0.165743    0.564569      1.2024     1.86533     2.33663     2.55182     2.54699      2.4082     2.19732     1.97004     1.75271     1.55656     1.38828      1.2448     1.12264     1.02419    0.942776    0.874612    0.819001    0.772593    0.739694     0.71348    0.693861    0.680942    0.674273    0.673891    0.677261    0.687098    0.703101    0.722769    0.749321    0.779949    0.813453    0.853314    0.892271    0.933999     0.97577      1.0164     1.05508     1.09404     1.12924     1.15917     1.18492       1.201     1.21254     1.21628     1.20766     1.19486     1.17492      1.1505     1.12401     1.09717     1.06855     1.03976     1.01438    0.990077     0.96782    0.949085     0.93204    0.919698    0.909769    0.896315    0.887426    0.887268
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.49084e-05  0.00128835    0.024114    0.165624    0.564437     1.20225     1.86471     2.33613     2.55138     2.54743     2.40782     2.19792     1.97028     1.75281     1.55671     1.38874     1.24482     1.12308     1.02425    0.943133    0.874595     0.81895    0.772822    0.739877    0.713525    0.693891     0.68076    0.674305    0.673929    0.677084    0.686999    0.702722    0.722691    0.748948    0.779541    0.813186    0.852975    0.891955    0.933858    0.975574     1.01646      1.0551     1.09408      1.1295     1.15953     1.18512      1.2014     1.21289     1.21648     1.20785       1.195     1.17511     1.15075     1.12414      1.0973     1.06872     1.03974     1.01451    0.990113    0.967799    0.949053    0.931847    0.919505    0.909578    0.896102    0.886998     0.88686
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.66311e-05   0.0012806   0.0240946    0.165752    0.564505      1.2023     1.86535     2.33642     2.55221     2.54783      2.4082     2.19783     1.97052     1.75295     1.55623     1.38811     1.24453      1.1226     1.02405    0.942993    0.874369    0.818721     0.77289     0.73987    0.713438    0.693731    0.680602    0.674003    0.673702    0.676959    0.686825     0.70291    0.722612    0.749021    0.779527    0.813343    0.853194    0.892235    0.934233    0.976083     1.01708     1.05548     1.09463     1.12973     1.15964     1.18512     1.20144     1.21275     1.21617     1.20751     1.19499     1.17475      1.1505     1.12393     1.09683     1.06841     1.03945     1.01423    0.989863    0.967505    0.948851    0.931723    0.919417    0.909717    0.896141    0.887136    0.886942
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.60118e-05  0.00129454   0.0241013    0.165776    0.564641     1.20216     1.86506     2.33645     2.55163     2.54792     2.40862      2.1979     1.97102      1.7532     1.55608     1.38835     1.24486     1.12264     1.02401    0.942932    0.874435    0.818455    0.772726    0.739666    0.713305    0.693554    0.680521     0.67397     0.67354    0.676887    0.686787    0.702915    0.722554    0.749056    0.779288    0.813456    0.853106    0.892294    0.934436    0.976162     1.01716     1.05567     1.09469      1.1297     1.15966     1.18503     1.20153     1.21287     1.21616     1.20749     1.19503     1.17483     1.15057       1.124      1.0968     1.06835     1.03955     1.01447    0.989757    0.967392    0.948746    0.931628    0.919264    0.909711    0.896007     0.88693    0.886824
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.54206e-05    0.001287   0.0240279    0.165829    0.564461     1.20265     1.86526     2.33693      2.5518     2.54808     2.40827      2.1985     1.97079     1.75284     1.55577     1.38779     1.24471     1.12279      1.0241    0.943201    0.874566    0.818441    0.772676    0.739574    0.713171    0.693452    0.680528    0.673797    0.673489    0.676892    0.686624    0.702864    0.722356    0.749105    0.779389    0.813637    0.853427    0.892806    0.934868    0.976558      1.0174     1.05556     1.09481     1.12965     1.15964     1.18477      1.2015     1.21244     1.21575     1.20721     1.19484     1.17465     1.15057      1.1238     1.09677     1.06843     1.03954     1.01444    0.989752    0.967565     0.94887     0.93178    0.919388    0.909677    0.896058    0.886969    0.886859
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.48557e-05  0.00127368   0.0239482    0.165774    0.564133     1.20226     1.86425     2.33658     2.55108     2.54764     2.40812     2.19844     1.97057     1.75349     1.55622     1.38848     1.24524     1.12319     1.02429    0.943382    0.875027    0.818479    0.772925     0.73974    0.713193    0.693527     0.68081    0.673855    0.673681    0.676839     0.68669     0.70277    0.722412     0.74901    0.779294     0.81347    0.853186    0.892475    0.934629    0.976104     1.01697     1.05527     1.09481     1.12932     1.15935     1.18444     1.20117     1.21241     1.21568     1.20727     1.19503     1.17494     1.15084      1.1241     1.09711     1.06876      1.0398     1.01471    0.990064    0.967773    0.949053    0.931909    0.919528    0.909811     0.89609    0.887059    0.886744
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05   0.0012739   0.0239971    0.165703    0.564438     1.20202     1.86388     2.33631     2.55161     2.54816     2.40819     2.19872     1.97056     1.75348     1.55613     1.38858     1.24512     1.12295     1.02385    0.943216      0.8747    0.818356    0.772951    0.739696    0.713345    0.693634    0.680863    0.674024    0.673758    0.676967    0.686749    0.702763    0.722457    0.748852    0.779454    0.813406    0.853264    0.892442    0.934666    0.976147     1.01687     1.05532     1.09468     1.12903     1.15929     1.18432      1.2011     1.21253     1.21568     1.20739     1.19504     1.17517     1.15087     1.12432     1.09714     1.06883     1.03995     1.01468    0.990248    0.967791    0.949138    0.931881    0.919461    0.910004    0.896143    0.887011    0.886795
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.48327e-05  0.00128485   0.0240145    0.165648    0.564037     1.20102     1.86365      2.3362     2.55145     2.54859     2.40889     2.19933     1.97104     1.75398     1.55651     1.38865     1.24492     1.12288     1.02358    0.943198    0.874588     0.81834    0.772791    0.739284    0.713131    0.693324    0.680703    0.674041    0.673683    0.676915    0.686723    0.702762    0.722439    0.748581    0.779602    0.813416    0.853432    0.892814    0.934808    0.976207     1.01703     1.05527      1.0948     1.12898     1.15936     1.18422     1.20125     1.21258      1.2156     1.20753     1.19499     1.17522     1.15084     1.12428      1.0971     1.06869     1.03991     1.01448     0.99024    0.967767    0.949079    0.931755    0.919516     0.90997    0.895995    0.887018    0.886777
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.43154e-05  0.00128196   0.0239816    0.165626    0.563573     1.20065     1.86286     2.33493     2.55105     2.54881     2.40907     2.19999     1.97184      1.7541      1.5572     1.38887     1.24533     1.12311     1.02362    0.943326    0.874752    0.818366    0.772801     0.73944    0.713277    0.693104    0.680397    0.673875     0.67362    0.676775    0.686491    0.702515    0.722353    0.748469    0.779561    0.813135    0.853349    0.892744    0.934819    0.976171     1.01703     1.05535      1.0946     1.12904     1.15952      1.1841     1.20129     1.21262     1.21565     1.20748     1.19517     1.17536     1.15085     1.12443     1.09719      1.0687     1.03987     1.01454     0.99033    0.967768    0.949259    0.931637     0.91956    0.910007    0.896088    0.886936    0.886689
          49           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.38191e-05  0.00128013   0.0240295    0.165571    0.563553      1.2011     1.86279     2.33483     2.55126     2.54831     2.40875     2.19992      1.9724     1.75416     1.55745       1.389     1.24536     1.12332     1.02388    0.943185    0.874528    0.818228    0.772626    0.739291    0.713332    0.693032    0.680273    0.673686    0.673728    0.676834    0.686472    0.702384    0.722325    0.748402    0.779471    0.813168    0.853232    0.892676    0.934727    0.976149     1.01705     1.05553     1.09483     1.12913     1.15976     1.18408     1.20122     1.21271     1.21577      1.2075     1.19513     1.17541     1.15077     1.12452      1.0974     1.06866     1.03985     1.01445    0.990268    0.967668    0.949242    0.931504     0.91949    0.909987     0.89604    0.886861    0.886675
          50           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.33427e-05  0.00128571   0.0240417    0.165547    0.563106     1.20058     1.86236     2.33477     2.55071     2.54849     2.40904     2.20001     1.97255     1.75442      1.5581     1.38947     1.24554     1.12381      1.0239    0.943078    0.874408    0.818062    0.772506    0.739088    0.712918    0.692731    0.679883    0.673448    0.673449    0.676793    0.686544    0.702515     0.72243    0.748495    0.779635    0.813464    0.853404    0.892815    0.934902    0.976124      1.0171     1.05541      1.0947     1.12898     1.15982     1.18414     1.20109     1.21257     1.21587      1.2077     1.19508     1.17549     1.15112     1.12451     1.09766     1.06875     1.03992     1.01437    0.990372     0.96765    0.949047     0.93138    0.919305    0.909827    0.895775    0.886722    0.886513
          51           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  2.2885e-05  0.00128927   0.0240806    0.165559    0.563241     1.20048     1.86186     2.33407     2.54965       2.548     2.40879     2.20043     1.97316     1.75496     1.55842      1.3898      1.2456      1.1239     1.02419    0.943443    0.874793    0.818319    0.772543    0.739091    0.712906    0.692766     0.67965    0.673455    0.673227    0.676612    0.686435     0.70252    0.722283    0.748242    0.779357    0.813587    0.853244    0.892625    0.934857    0.975998     1.01699     1.05521     1.09464     1.12882     1.15972     1.18429     1.20114     1.21258     1.21598     1.20785     1.19531     1.17587     1.15127     1.12473     1.09784     1.06882     1.04007     1.01431    0.990368    0.967681    0.949207    0.931385    0.919264    0.909657    0.895759    0.886607    0.886284
          52           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.24449e-05  0.00129093   0.0240764     0.16565     0.56329     1.20036     1.86186     2.33383     2.54999      2.5481      2.4087     2.20045     1.97323     1.75512     1.55831     1.38977     1.24535     1.12388     1.02413    0.943361    0.874705    0.818221    0.772396    0.739253    0.712841     0.69282    0.679571    0.673369    0.673364    0.676536    0.686337    0.702471    0.722137      0.7481    0.779285    0.813518    0.853209    0.892675    0.934909     0.97612     1.01713     1.05535     1.09487     1.12892     1.15985      1.1844     1.20126      1.2126     1.21603       1.208     1.19546      1.1759     1.15129     1.12451     1.09772     1.06873     1.03995     1.01428    0.990254    0.967662    0.949136    0.931312    0.919122    0.909623    0.895656    0.886349    0.886121
          53           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.20215e-05  0.00128301   0.0240969    0.165677    0.563339      1.2005      1.8615     2.33375     2.55005     2.54781     2.40877     2.20066     1.97352     1.75534     1.55829     1.38999     1.24548     1.12409     1.02406    0.943359    0.874707     0.81827    0.772359    0.739157    0.712921    0.692789    0.679627    0.673283    0.673342    0.676397    0.686291    0.702345    0.722163    0.748073    0.779305    0.813531    0.853138    0.892642    0.934921    0.975986     1.01697     1.05536     1.09469     1.12888     1.15984     1.18439     1.20136     1.21277     1.21616     1.20828     1.19551     1.17592     1.15133     1.12451     1.09777     1.06874     1.03985     1.01439    0.990286    0.967823    0.949109    0.931361    0.919175    0.909703    0.895615    0.886317    0.886107
          54           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.16137e-05  0.00128727   0.0241358    0.165774    0.563693     1.20145     1.86217      2.3342     2.55063      2.5474     2.40826     2.20055     1.97336     1.75508     1.55814     1.38981     1.24519     1.12381     1.02392    0.943398    0.874446    0.818199    0.772352     0.73917    0.712844    0.692709    0.679534    0.673021    0.673102    0.676206    0.686275    0.702254    0.722181    0.748174    0.779591    0.813703    0.853246    0.892813    0.934957    0.976261     1.01727     1.05566     1.09509     1.12899     1.15997     1.18455     1.20154     1.21275     1.21602     1.20811     1.19536     1.17585     1.15129     1.12423     1.09756     1.06844     1.03969     1.01416    0.990112    0.967636    0.949012    0.931243    0.919194     0.90976    0.895622    0.886319    0.886206
          55           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.12207e-05  0.00128721   0.0241694    0.165751    0.563909     1.20136     1.86216     2.33433     2.55046     2.54773     2.40815     2.20093     1.97317     1.75508     1.55794     1.38995     1.24516     1.12382     1.02391    0.943238    0.874431    0.818022    0.772181    0.739114    0.712998    0.692635    0.679429    0.672829    0.673085    0.676189    0.686148    0.702222    0.722146    0.748347    0.779625    0.813749    0.853273    0.892881    0.935027    0.976542     1.01748      1.0559     1.09512     1.12918     1.15991     1.18453     1.20142     1.21273     1.21592     1.20822     1.19525     1.17569     1.15117     1.12408     1.09753     1.06831     1.03959     1.01396    0.990045    0.967594    0.948964    0.931278    0.919236    0.909893    0.895613     0.88632    0.886422
          56           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.08417e-05   0.0012896   0.0242088    0.165862    0.563961     1.20183     1.86234     2.33459     2.55107     2.54789     2.40875     2.20082     1.97318     1.75499     1.55779     1.38984     1.24494     1.12327     1.02354     0.94281    0.874218    0.817897    0.771973    0.739112    0.712829    0.692495    0.679437    0.672851    0.673098    0.676221    0.686106    0.702328    0.722347     0.74848    0.779631    0.814028    0.853441    0.893091    0.935134    0.976528     1.01768     1.05607     1.09519     1.12927     1.16019     1.18464     1.20161     1.21296     1.21602     1.20822      1.1951      1.1757     1.15107     1.12399      1.0973     1.06797     1.03949     1.01379    0.989785    0.967255    0.948758    0.931031    0.919051    0.909681    0.895517    0.886276    0.886531
          57           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.04761e-05  0.00128548   0.0241677      0.1659    0.563963     1.20227     1.86238     2.33471     2.55113      2.5474     2.40851     2.20081     1.97311     1.75491     1.55797     1.38996     1.24478     1.12341     1.02355    0.942661    0.874243    0.817855     0.77204    0.739143     0.71287    0.692608    0.679502    0.672934     0.67327     0.67619    0.686183    0.702383    0.722418    0.748426    0.779594    0.813921     0.85333     0.89296    0.934858    0.976301     1.01766     1.05609     1.09507     1.12948     1.16036     1.18488     1.20162     1.21298     1.21617     1.20821     1.19526     1.17578     1.15102     1.12405     1.09723     1.06802      1.0394     1.01359     0.98956    0.967161    0.948646    0.930878    0.918908     0.90962    0.895557    0.886367    0.886557
          58           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.01231e-05  0.00129178   0.0242035    0.166044    0.564042     1.20265     1.86302     2.33512      2.5515     2.54715     2.40833      2.2005     1.97281      1.7547     1.55732     1.38967     1.24462     1.12345     1.02348    0.942705    0.874149    0.817798    0.772128    0.739264    0.712936    0.692754     0.67962    0.673049    0.673404    0.676264    0.686229    0.702415    0.722448    0.748407    0.779589    0.813929    0.853359    0.892891    0.934944    0.976311     1.01778     1.05617     1.09509     1.12949      1.1604     1.18503     1.20163     1.21294     1.21599     1.20809     1.19515     1.17564     1.15105     1.12402     1.09718     1.06804     1.03932     1.01354    0.989525    0.967114    0.948622    0.930946    0.918916    0.909595    0.895608      0.8863     0.88668
          59           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  1.9782e-05  0.00129087   0.0242234    0.166266    0.564633     1.20359     1.86378     2.33565     2.55155     2.54668     2.40775     2.20001     1.97208     1.75427     1.55694     1.38939     1.24436     1.12352      1.0234    0.942583    0.874128    0.817902    0.772128    0.739311    0.713032    0.692862    0.679696    0.673204    0.673561     0.67655     0.68644    0.702691    0.722665    0.748631    0.779589    0.814067    0.853342     0.89291    0.934835    0.976212     1.01767     1.05611     1.09514     1.12943     1.16051     1.18515     1.20153     1.21291      1.2159     1.20797     1.19507     1.17553     1.15092     1.12392     1.09711     1.06803     1.03922     1.01345    0.989508    0.967061     0.94863    0.930874    0.918896    0.909724    0.895597    0.886422    0.886642
          60           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.94523e-05  0.00128769   0.0241907    0.166214    0.564281     1.20312      1.8635     2.33544     2.55099     2.54695     2.40778     2.19998     1.97233     1.75438     1.55709     1.38982     1.24464      1.1239     1.02338    0.942777    0.874054    0.818086    0.772111    0.739366    0.713058    0.692937    0.679855    0.673273    0.673423    0.676486    0.686441    0.702665    0.722591    0.748356    0.779495    0.813805    0.853243     0.89279    0.934771    0.976233     1.01765     1.05594     1.09506     1.12925     1.16047     1.18509     1.20136     1.21288     1.21588     1.20809     1.19516     1.17571     1.15122     1.12409     1.09718     1.06819     1.03949     1.01353    0.989564    0.967126    0.948688    0.930905    0.918911    0.909692    0.895646    0.886427     0.88661
          61           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.91334e-05  0.00128989   0.0242137    0.166143     0.56435     1.20289     1.86335     2.33545     2.55086     2.54652     2.40761     2.19974     1.97225     1.75433     1.55709     1.38981     1.24463     1.12413      1.0235    0.943003    0.874216    0.818236    0.772312    0.739454    0.713151     0.69314    0.680125    0.673359    0.673619    0.676568    0.686545    0.702793     0.72248    0.748488    0.779358    0.813649    0.853096    0.892479    0.934533    0.976031      1.0175     1.05573     1.09495     1.12915     1.16043     1.18519     1.20148      1.2128     1.21583     1.20815     1.19498     1.17577     1.15123     1.12415     1.09722     1.06812     1.03952     1.01361    0.989618    0.967277    0.948813    0.931119    0.918989    0.909831    0.895736    0.886506    0.886691
          62           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.96092e-05  0.00129718   0.0242604    0.166149    0.564514     1.20316     1.86357     2.33524     2.55095     2.54616     2.40731     2.19965      1.9722     1.75405     1.55694     1.38995      1.2446     1.12427      1.0235    0.943063    0.874243    0.818441    0.772362    0.739538    0.713158    0.693202    0.679987    0.673371    0.673445    0.676661    0.686533    0.702875    0.722541    0.748639    0.779345    0.813717    0.853105     0.89239    0.934392    0.975953     1.01732     1.05561     1.09499     1.12909     1.16037      1.1851      1.2015     1.21271     1.21581     1.20802     1.19511     1.17583     1.15133     1.12425     1.09732     1.06825      1.0398     1.01369    0.989631    0.967441    0.948743    0.931019    0.918897    0.909767    0.895713    0.886407    0.886738
          63           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.92979e-05  0.00130134   0.0242547    0.166142    0.564678     1.20348     1.86327     2.33511     2.55095     2.54608     2.40726     2.19946     1.97213     1.75417     1.55672     1.38997     1.24475     1.12448     1.02366    0.943233     0.87414    0.818301    0.772252    0.739541    0.713251    0.693247    0.680014    0.673449    0.673485    0.676716    0.686534    0.702905    0.722529    0.748599    0.779304    0.813654    0.853018    0.892288    0.934364    0.975823     1.01739      1.0557     1.09488     1.12909      1.1603     1.18514     1.20134     1.21264     1.21578     1.20795     1.19506      1.1759     1.15134     1.12424     1.09741     1.06824     1.03984     1.01372    0.989675    0.967473    0.948823    0.931049    0.918976    0.909837    0.895744    0.886543    0.886866
          64           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.05161e-05  0.00130322   0.0242527    0.166208    0.565144     1.20362     1.86395     2.33543     2.55143     2.54577     2.40666     2.19912     1.97198     1.75363     1.55666     1.38965     1.24459     1.12442     1.02376    0.943256    0.874216     0.81827    0.772313    0.739541    0.713215    0.693343    0.679916    0.673558    0.673686    0.676859    0.686678    0.702981    0.722585     0.74883    0.779502    0.813775    0.853092    0.892281    0.934303    0.975802     1.01728     1.05558     1.09498     1.12913     1.16025     1.18518     1.20133     1.21259     1.21592     1.20785      1.1948     1.17563     1.15116     1.12406     1.09725     1.06826     1.03977     1.01375    0.989689    0.967548    0.948791    0.931128    0.919001    0.909825    0.895864    0.886673    0.886891
          65           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 2.02005e-05  0.00130574    0.024294    0.166231    0.565012     1.20347     1.86367       2.335     2.55113     2.54559     2.40654     2.19901     1.97216     1.75399     1.55704        1.39     1.24499     1.12454     1.02406    0.943537    0.874376    0.818342    0.772506     0.73959     0.71313    0.693213    0.679667    0.673341    0.673446    0.676651    0.686523    0.702726    0.722536    0.748565    0.779531     0.81356    0.852892    0.892053    0.934263    0.975643     1.01725      1.0557     1.09505     1.12926     1.16036     1.18539     1.20145     1.21275     1.21611     1.20784     1.19489      1.1758     1.15128     1.12416     1.09742     1.06835     1.03993      1.0138    0.989737    0.967554    0.948786     0.93111    0.919019    0.909717    0.895656    0.886534    0.886741
          66           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.98944e-05  0.00130749   0.0243261    0.166183     0.56521     1.20361     1.86369     2.33533     2.55122     2.54568     2.40648     2.19907      1.9722     1.75399     1.55698     1.38976     1.24488     1.12453     1.02403    0.943231    0.874209     0.81803    0.772459    0.739429     0.71305    0.693025    0.679596    0.673321     0.67333    0.676724    0.686673    0.702774     0.72273    0.748776    0.779779    0.813754    0.852921     0.89219    0.934372    0.975777     1.01742     1.05578     1.09513      1.1293     1.16033     1.18545     1.20153     1.21282     1.21597     1.20761      1.1948     1.17569     1.15109     1.12392     1.09718     1.06818     1.03984     1.01378    0.989819    0.967633    0.948691     0.93105    0.918989    0.909609    0.895588    0.886519    0.886728
          67           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.95975e-05  0.00131741   0.0243179    0.166112    0.564906      1.2033     1.86364     2.33504      2.5512     2.54592     2.40679     2.19909     1.97232     1.75456     1.55723     1.38986     1.24499      1.1246     1.02406    0.943355    0.874159    0.818062    0.772475    0.739225    0.712888    0.692777    0.679436    0.673143    0.673096    0.676518    0.686552    0.702667    0.722709    0.748828    0.779778    0.813846     0.85299    0.892368    0.934412    0.975899     1.01757     1.05598     1.09516     1.12944     1.16029     1.18555     1.20157     1.21283     1.21598     1.20769     1.19488     1.17573     1.15118     1.12403     1.09715     1.06815      1.0398     1.01373    0.989696    0.967516    0.948501    0.930848     0.91878    0.909414    0.895357    0.886403     0.88663
          68           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 1.93093e-05  0.00132029   0.0243023    0.166036    0.564767     1.20302     1.86344     2.33498     2.55139       2.546     2.40701     2.19914     1.97227     1.75459     1.55747     1.39024     1.24514     1.12475     1.02408    0.943352    0.873982    0.817976    0.772633    0.739159    0.712858    0.692748    0.679393    0.673112    0.673013    0.676461     0.68647    0.702562    0.722528    0.748651    0.779788    0.813805    0.852928    0.892319    0.934367    0.975946      1.0176     1.05601     1.09527     1.12963     1.16039     1.18569     1.20165     1.21294     1.21601     1.20768      1.1948     1.17568      1.1512     1.12402     1.09723     1.06817     1.03979     1.01374     0.98972    0.967525    0.948636    0.930969    0.918843    0.909402     0.89531    0.886353    0.886502
