          36           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.93215e-05  0.00341246   0.0473382    0.294927     1.00645     2.24301     3.62808     4.61795     4.89681     4.48707     3.65522     2.69125     1.81578     1.13105    0.654907    0.354019     0.18093   0.0899801    0.050365   0.0427911   0.0609809    0.107159    0.184648    0.300796    0.453467    0.628025    0.796081    0.918575    0.968776    0.929103    0.808214    0.641656    0.465583    0.318016     0.22053    0.193591     0.25635    0.434563    0.751714     1.19877     1.72803       2.234     2.59507     2.71113     2.55358     2.17555     1.68952     1.20313     0.80372    0.544556    0.434645    0.462176    0.588038    0.759647    0.917672     1.01336     1.02135    0.918231    0.780558    0.654202    0.573251    0.574054
          37           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.87134e-05  0.00343935   0.0474662     0.29504     1.00655     2.24343     3.62818     4.61721     4.89677     4.48732     3.65498     2.69092     1.81559     1.13097     0.65469    0.354192    0.181097   0.0901337    0.050469   0.0428959   0.0611193    0.107253    0.184791    0.300708    0.453519    0.627981    0.795993    0.918441    0.968538    0.929013      0.8085    0.641458    0.465541    0.318037    0.220631    0.193692    0.256529     0.43492     0.75191     1.19892     1.72785     2.23404     2.59475     2.71076     2.55301     2.17518     1.68945      1.2034     0.80394     0.54472    0.434967    0.462332    0.588172    0.759725    0.917623     1.01326     1.02114    0.918228    0.780369     0.65423     0.57339    0.574334
          38           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.81372e-05  0.00345562   0.0475463    0.295131     1.00686     2.24392     3.62785     4.61722     4.89647     4.48615     3.65481      2.6911     1.81576     1.13107    0.655058    0.354166    0.181164   0.0901776   0.0505064   0.0429595   0.0612216    0.107398    0.184856    0.300779    0.453307    0.627759    0.795753    0.918422    0.968647     0.92873     0.80855    0.641754    0.465543    0.318093    0.220731    0.193896    0.256708    0.435217    0.752152      1.1989     1.72757      2.2333      2.5944     2.71055     2.55283     2.17522     1.68963     1.20353    0.804153    0.544752    0.435164    0.462535    0.588371     0.75961     0.91751     1.01303     1.02107     0.91818    0.780375    0.654346    0.573425    0.574598
          39           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.94789e-05  0.00342442   0.0476214    0.294864     1.00657     2.24383     3.62797     4.61682     4.89694      4.4865     3.65551     2.69125     1.81572     1.13115    0.654724    0.353989    0.181021   0.0900671   0.0503656   0.0429064   0.0612548    0.107226      0.1846    0.300559    0.453103    0.627846    0.795924    0.918641    0.969246    0.929066    0.808673    0.641767    0.465477     0.31794    0.220573    0.193684    0.256353    0.434994    0.751796     1.19885     1.72806     2.23325     2.59476     2.71097     2.55318     2.17548     1.68964     1.20318      0.8038    0.544623    0.435077    0.462274    0.588271    0.759533    0.917614     1.01314     1.02126    0.918485    0.780384    0.654158    0.573241    0.574176
          40           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.79919e-05  0.00338778   0.0474557      0.2947     1.00622     2.24225     3.62695     4.61751     4.89809     4.48872      3.6563     2.69179     1.81556      1.1306    0.654494    0.353671     0.18059    0.089896   0.0502165   0.0427454   0.0610364    0.107028     0.18437    0.300432    0.453108    0.628035    0.796138    0.918825    0.969652    0.929264    0.809018    0.641797    0.465491    0.317688    0.220205    0.193281    0.255823    0.434419     0.75125     1.19861      1.7278     2.23384      2.5955     2.71232     2.55426     2.17612     1.68975     1.20298    0.803388    0.543912    0.434498    0.461852    0.587785    0.759457    0.917901     1.01351     1.02171    0.918465    0.780448    0.653995    0.572945    0.573786
          41           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.46587e-07 6.28638e-05  0.00339644   0.0474547    0.294749     1.00639     2.24266     3.62753     4.61776     4.89698      4.4883     3.65516     2.69187     1.81613     1.13054    0.654839     0.35374    0.180713   0.0900198   0.0501948   0.0427786   0.0610717    0.106964    0.184397    0.300406    0.453149    0.628132    0.796176    0.918823    0.969595    0.928815    0.808894    0.641941    0.465698    0.317752    0.220208    0.193271    0.255911    0.434462    0.751395     1.19879      1.7277     2.23354     2.59519     2.71224     2.55414     2.17624     1.68995     1.20296    0.803582    0.544025    0.434534    0.461931    0.587806    0.759295    0.917822     1.01336     1.02171    0.918521     0.78048    0.653879    0.573034    0.573801
          42           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 9.24049e-07 6.22438e-05  0.00340219   0.0474863    0.294721     1.00659     2.24257     3.62732     4.61766     4.89669     4.48837     3.65508     2.69226     1.81602     1.13071    0.654966    0.353825    0.180679   0.0899454   0.0501395   0.0427455   0.0610894    0.106934    0.184546    0.300301     0.45333    0.628223    0.796205      0.9187      0.9695     0.92872    0.808774    0.641731    0.465753    0.317852    0.220308    0.193281    0.255983    0.434586    0.751292     1.19847     1.72788     2.23366     2.59548     2.71202     2.55386     2.17634     1.68993     1.20296    0.803546     0.54405    0.434647    0.461998    0.587721    0.759217    0.917909     1.01316     1.02166    0.918633    0.780621    0.654069    0.573089    0.573927
          43           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0  9.0256e-07 6.16525e-05  0.00340767   0.0474745    0.294829     1.00679     2.24263     3.62711     4.61713     4.89669     4.48859     3.65495      2.6925     1.81612     1.13081    0.654981    0.353555    0.180666   0.0899865   0.0501353   0.0427871   0.0610948    0.106999     0.18453    0.300259    0.453244    0.628258    0.796341    0.918601    0.969529    0.928648    0.808787    0.641651    0.465931     0.31777    0.220319    0.193365    0.256094    0.434779    0.751486     1.19859     1.72794     2.23345     2.59516     2.71173     2.55371     2.17624     1.68988     1.20298    0.803544    0.544176     0.43476    0.462118    0.587704    0.759305    0.917944     1.01314      1.0216    0.918545    0.780531    0.654034    0.573195    0.574075
          44           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.82047e-07 6.27618e-05  0.00340415   0.0474959     0.29483     1.00677     2.24278     3.62733     4.61745     4.89622     4.48871     3.65496     2.69214       1.816     1.13077      0.6549    0.353543    0.180692   0.0901147   0.0501577   0.0428292   0.0609821       0.107    0.184489    0.300205    0.453281     0.62832    0.796503    0.918824    0.969404    0.928747    0.808797    0.641596    0.465796    0.317775    0.220244    0.193331     0.25609    0.434901     0.75159     1.19863      1.7277     2.23344     2.59552     2.71165     2.55368     2.17631      1.6898     1.20263    0.803574    0.544165    0.434819    0.462153    0.587688    0.759327    0.917986     1.01325      1.0217    0.918509    0.780372    0.653878    0.573086    0.574025
          45           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.62446e-07 6.13671e-05  0.00340702    0.047534    0.294729     1.00654     2.24261     3.62745     4.61721      4.8964     4.48911     3.65529     2.69249     1.81633     1.13078    0.654516     0.35332    0.180505    0.090101   0.0501164   0.0427193   0.0608798    0.106808    0.184336    0.300029    0.453191    0.628517    0.796463    0.919017    0.969627    0.929149    0.809008    0.641902    0.465765    0.317534    0.220015    0.193058    0.255829    0.434606    0.751092      1.1985     1.72753     2.23362     2.59606     2.71256     2.55428     2.17665     1.68989     1.20242    0.803223    0.543827    0.434463    0.461915    0.587501     0.75923    0.918123     1.01341       1.022    0.918734    0.780255    0.653775    0.572678     0.57366
          46           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.43697e-07 6.32348e-05  0.00339455   0.0474707    0.294649     1.00647     2.24256     3.62701     4.61767     4.89622     4.48997     3.65529     2.69231     1.81655     1.13079    0.654513    0.353065    0.180407   0.0899981   0.0500996   0.0427136   0.0608013    0.106691    0.184209    0.299973    0.453204    0.628469    0.796621    0.919273    0.969835    0.929375    0.809075    0.641806    0.465629    0.317327    0.219875    0.192971    0.255582     0.43447    0.750938     1.19843     1.72764     2.23407     2.59635      2.7127     2.55453     2.17669      1.6901     1.20228    0.803017    0.543576    0.434386     0.46189    0.587493    0.759223    0.918063     1.01353     1.02198    0.918802    0.780182    0.653716    0.572488    0.573411
          47           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.25746e-07  6.5023e-05  0.00340791   0.0475035    0.294869     1.00689      2.2431     3.62739     4.61779     4.89519     4.48957     3.65441     2.69148     1.81644     1.13099    0.654757    0.353371    0.180714   0.0902209    0.050261   0.0428353   0.0609732    0.106817    0.184319    0.300054    0.453313    0.628222    0.796651    0.918955     0.96969    0.929073    0.809008    0.641578    0.465696    0.317421    0.220029    0.193293    0.255978    0.434896    0.751214     1.19876      1.7277     2.23377     2.59568      2.7121     2.55393     2.17614     1.68994     1.20232    0.803428    0.543981    0.434769    0.462159    0.587727     0.75929    0.917997     1.01333     1.02169    0.918715     0.78015    0.653763     0.57274    0.573706
          48           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 8.08543e-07 6.44354e-05   0.0034076   0.0474954    0.294924     1.00699     2.24285      3.6273       4.618     4.89518     4.48942      3.6546     2.69111     1.81675       1.131    0.654825    0.353353    0.180724    0.090177   0.0502653   0.0429179   0.0609522    0.106816    0.184282     0.30008    0.453375    0.628234    0.796605    0.918799    0.969623     0.92899    0.808974     0.64174    0.465795    0.317385     0.22006    0.193265     0.25594    0.434947    0.751206      1.1989     1.72756     2.23371     2.59574     2.71231     2.55373     2.17612     1.68994     1.20216    0.803429    0.544042     0.43491    0.462212    0.587649    0.759238     0.91806     1.01332     1.02161    0.918796    0.780209    0.653637    0.572769    0.573731
          49           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.92042e-07 6.61262e-05  0.00338089   0.0474428    0.294824     1.00675     2.24233     3.62658     4.61832     4.89564     4.49085     3.65489     2.69124     1.81671     1.13072    0.654661    0.353288    0.180516   0.0900644   0.0501467   0.0428273   0.0608708    0.106685    0.184161    0.300121    0.453401    0.628275    0.796716    0.919041     0.96971    0.929236    0.808807    0.641777     0.46586      0.3173    0.219918    0.193166    0.255689    0.434713    0.750985     1.19877     1.72757     2.23372     2.59597     2.71271     2.55436     2.17657     1.69022     1.20188    0.803171    0.543716    0.434694    0.461936    0.587506    0.759138     0.91825     1.01362     1.02169    0.918805    0.780221    0.653552    0.572622    0.573489
          50           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.76201e-07 6.62764e-05  0.00337903   0.0473311    0.294807     1.00626     2.24185     3.62659     4.61821     4.89668     4.49209     3.65467     2.69108     1.81691     1.13046    0.654332    0.353186    0.180528   0.0899032   0.0501002   0.0427909   0.0607854    0.106585    0.183922     0.30003    0.453223    0.628249     0.79693    0.919428    0.969999    0.929478    0.808916    0.641802    0.465751    0.317141    0.219801    0.193021    0.255581    0.434488    0.750638     1.19855     1.72751     2.23399     2.59659     2.71308     2.55465     2.17671     1.69016     1.20182    0.802994    0.543396    0.434463    0.461736    0.587372    0.759246    0.918493     1.01382     1.02179    0.918854    0.780082    0.653454    0.572428    0.573215
          51           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.60982e-07 6.49769e-05  0.00338411   0.0473014    0.294948     1.00647     2.24191     3.62679      4.6178     4.89633      4.4919      3.6552     2.69084     1.81681     1.13057    0.654316    0.353312    0.180564   0.0898508    0.050024   0.0427549   0.0608144    0.106577    0.184015    0.300078    0.453268    0.628065    0.797113    0.919453    0.969964    0.929553    0.808789    0.641729    0.465647    0.317213     0.21986    0.193018    0.255594     0.43451    0.750723      1.1986      1.7276     2.23386     2.59624     2.71294     2.55468     2.17702     1.69035     1.20181    0.802987    0.543364    0.434411    0.461801    0.587327    0.759189    0.918478     1.01378     1.02185    0.918829        0.78    0.653453    0.572479    0.573257
          52           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.46347e-07 6.37274e-05  0.00338495   0.0473087    0.295088     1.00647     2.24193     3.62707     4.61766     4.89609     4.49196     3.65479     2.69072     1.81693     1.13065    0.654295    0.353387    0.180638   0.0899128   0.0499964   0.0427425   0.0608223    0.106686    0.184183    0.300145    0.453214    0.627964    0.797088    0.919452    0.969826    0.929428    0.808797    0.641717    0.465606    0.317254    0.219895      0.1931    0.255723    0.434645    0.750817     1.19874     1.72765     2.23348     2.59636     2.71268     2.55458     2.17693     1.69021     1.20178    0.803096    0.543482    0.434539    0.461928    0.587448    0.759052    0.918639     1.01378     1.02164    0.918748    0.780007    0.653381    0.572548     0.57335
          53           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.32265e-07  6.2525e-05  0.00342404   0.0473302    0.295149     1.00675      2.2422     3.62708     4.61737     4.89595     4.49127     3.65499     2.69071     1.81677     1.13071    0.654455    0.353521    0.180649   0.0899742   0.0500276    0.042805   0.0608178    0.106653    0.184104    0.300086    0.453041    0.627956    0.797329    0.919619    0.969853    0.929424    0.808605    0.641649    0.465613    0.317269    0.219949    0.193169    0.255837     0.43476    0.751019     1.19883     1.72769     2.23351      2.5958     2.71251     2.55429      2.1769     1.69029     1.20165    0.803198    0.543653    0.434608    0.462023    0.587517    0.759045    0.918632     1.01372     1.02162     0.91875    0.780044    0.653444    0.572506    0.573371
          54           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.18705e-07 6.27308e-05  0.00342023   0.0473768    0.295126     1.00677     2.24215     3.62746     4.61686     4.89617     4.49143     3.65506     2.69048     1.81663     1.13054    0.654485    0.353608    0.180768   0.0899867   0.0500517   0.0427882    0.060797     0.10666    0.184128    0.300105     0.45303    0.627943     0.79734    0.919621     0.96998     0.92935    0.808593    0.641635    0.465558    0.317222    0.219926    0.193144    0.255932    0.434823    0.751002     1.19902     1.72749     2.23339     2.59604     2.71243     2.55407     2.17701     1.69035      1.2016    0.803212    0.543696    0.434621    0.462076     0.58745     0.75904    0.918585     1.01366     1.02166    0.918698    0.780072    0.653489    0.572554    0.573356
          55           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 7.05637e-07 6.62764e-05  0.00342292   0.0473714    0.295225     1.00731      2.2432     3.62756     4.61681     4.89496     4.49046     3.65439     2.69017     1.81669     1.13067    0.654895    0.353918    0.180955   0.0901405   0.0501532   0.0428569   0.0609156     0.10677    0.184376     0.30029    0.453217    0.627917    0.797222    0.919354    0.969567     0.92899    0.808257    0.641631    0.465538     0.31739    0.220168    0.193452     0.25621    0.435211    0.751206     1.19917     1.72774     2.23332     2.59565     2.71167     2.55318     2.17652     1.69019     1.20177    0.803645    0.544044    0.434996    0.462474    0.587676    0.759044    0.918445     1.01352      1.0213    0.918449    0.780166    0.653744    0.572828    0.573786
          56           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.93037e-07 6.50929e-05  0.00342863   0.0473734    0.295132     1.00766     2.24313     3.62788     4.61641      4.8946     4.49027     3.65431     2.69041     1.81673     1.13063     0.65501    0.353914    0.181057   0.0901904   0.0502086   0.0429235   0.0609852    0.106816    0.184491    0.300409    0.453328    0.627786    0.797049     0.91925    0.969411    0.928768    0.808048    0.641622    0.465523    0.317489     0.22029    0.193594    0.256414    0.435387    0.751347     1.19926      1.7277     2.23312     2.59531     2.71147     2.55297     2.17671     1.69001     1.20185    0.803675    0.544135    0.435092    0.462641    0.587783    0.759007    0.918444     1.01351     1.02123    0.918373    0.780231    0.653786    0.572975    0.573965
          57           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.80878e-07 6.45969e-05  0.00343291   0.0473934    0.295179     1.00773     2.24297     3.62814     4.61638     4.89436     4.49013      3.6542     2.69043     1.81686     1.13073    0.654941    0.354062    0.181039   0.0901795   0.0502165   0.0429092   0.0609874    0.106791    0.184486    0.300487    0.453405    0.627804    0.796923     0.91924    0.969318    0.928593     0.80812    0.641642    0.465623    0.317493    0.220274    0.193619    0.256427    0.435399    0.751441      1.1993     1.72771     2.23328      2.5953     2.71112     2.55292      2.1767     1.69003     1.20181    0.803686    0.544162    0.435131    0.462709    0.587855    0.758993    0.918389     1.01353      1.0213    0.918322    0.780189    0.653777    0.573013    0.573942
          58           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.69139e-07 6.34832e-05  0.00343645   0.0474511    0.295161     1.00767     2.24282     3.62779     4.61626     4.89471     4.49046     3.65424      2.6904     1.81701      1.1307    0.654852    0.353931     0.18105   0.0901656   0.0502507   0.0429541   0.0610165    0.106776    0.184598    0.300596    0.453535    0.627972    0.796823     0.91898    0.969126    0.928313    0.808114    0.641645    0.465636    0.317565     0.22027     0.19364    0.256414    0.435413    0.751549     1.19933     1.72778     2.23324     2.59515     2.71111     2.55295     2.17689     1.69007     1.20189    0.803468    0.544198     0.43516    0.462724    0.587829    0.758987    0.918379     1.01357     1.02133    0.918227    0.780205    0.653789    0.573153    0.574187
          59           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.57798e-07 6.36553e-05  0.00344283    0.047468    0.295185     1.00773     2.24273      3.6279     4.61626     4.89495     4.49027      3.6542     2.69022     1.81691     1.13079    0.654897    0.353916    0.181001   0.0902065   0.0502231   0.0429533   0.0609625    0.106756    0.184571    0.300592    0.453643    0.628002    0.796944    0.919031    0.969015      0.9283    0.808228    0.641664    0.465595    0.317498    0.220225    0.193661    0.256375      0.4354    0.751559     1.19925     1.72772     2.23322     2.59519     2.71111       2.553     2.17711     1.69018     1.20182    0.803446    0.544236    0.435059    0.462759    0.587766       0.759    0.918264      1.0135     1.02131    0.918352    0.780186    0.653696    0.573122    0.574216
          60           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.46834e-07 6.50491e-05  0.00343966   0.0475059    0.295376     1.00789      2.2427     3.62782     4.61594      4.8947     4.49025     3.65409     2.69026     1.81692     1.13115    0.654902    0.353937    0.180972   0.0901938   0.0502503   0.0429777    0.061032    0.106867    0.184638    0.300746    0.453782    0.627931    0.796854    0.918898    0.968701    0.928112    0.808084    0.641585    0.465668    0.317642    0.220318    0.193735    0.256448    0.435515    0.751614     1.19928     1.72774     2.23321     2.59509     2.71111     2.55289     2.17699     1.69006     1.20177     0.80346    0.544367    0.435185    0.462861    0.587859    0.758918    0.918212     1.01346      1.0212    0.918394    0.780237    0.653767    0.573341    0.574412
          61           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.36231e-07 7.00188e-05   0.0034303   0.0474706    0.295285     1.00768     2.24239     3.62783     4.61618     4.89482      4.4907     3.65439      2.6901     1.81689     1.13117    0.654695    0.353913    0.181003   0.0901249   0.0501909   0.0429413   0.0609996    0.106857    0.184672    0.300863     0.45382    0.628069    0.796849    0.918823     0.96864    0.928036    0.808084    0.641522    0.465705    0.317665    0.220254    0.193643    0.256389      0.4354     0.75139     1.19922     1.72779     2.23344     2.59529     2.71131     2.55295      2.1772     1.69022     1.20169    0.803324    0.544253    0.435021    0.462764    0.587783    0.759007    0.918167     1.01354     1.02131    0.918446    0.780191    0.653821    0.573274    0.574328
          62           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.25969e-07 7.00772e-05  0.00341672   0.0474858     0.29531     1.00787     2.24242     3.62795     4.61563     4.89452     4.49052     3.65452     2.69067     1.81694     1.13121    0.654671    0.353896    0.180975   0.0900942   0.0501297   0.0429349   0.0610099    0.106806    0.184572    0.300852    0.453777     0.62807    0.796821    0.918895     0.96867    0.928243    0.808077      0.6416    0.465652    0.317695    0.220221    0.193603    0.256402    0.435416    0.751466     1.19924     1.72773     2.23346     2.59517     2.71123     2.55294     2.17712     1.69021     1.20171    0.803463    0.544275    0.434971    0.462801    0.587755    0.759041    0.918076     1.01365     1.02126    0.918443    0.780283    0.653757    0.573178    0.574242
          63           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.16033e-07 6.95494e-05  0.00342079   0.0475301    0.295375     1.00766     2.24237      3.6281     4.61557     4.89461     4.49018     3.65457     2.69064     1.81712     1.13123    0.654795    0.353905    0.180963    0.090062   0.0501425   0.0429354   0.0610936    0.106859    0.184654    0.301007    0.453875    0.628081    0.796688    0.918673     0.96845    0.927974    0.808009     0.64164    0.465718    0.317774    0.220339    0.193652    0.256412     0.43551     0.75148     1.19925     1.72763     2.23324     2.59512     2.71119     2.55312     2.17719     1.69016     1.20186    0.803512    0.544225    0.435002    0.462757     0.58782     0.75902    0.918028     1.01365     1.02125    0.918499    0.780278    0.653756    0.573196    0.574405
          64           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 6.06407e-07 7.24899e-05  0.00341926   0.0475163    0.295476      1.0075     2.24208     3.62773      4.6157     4.89496      4.4903     3.65513     2.69088     1.81676     1.13119    0.654695    0.353881    0.180888   0.0899945   0.0501212   0.0429458   0.0610547    0.106868    0.184627    0.300976    0.453838    0.628096    0.796688    0.918759    0.968505    0.927935    0.808125    0.641662    0.465709    0.317804    0.220312    0.193585    0.256291    0.435356    0.751352     1.19908     1.72766     2.23348     2.59535     2.71144      2.5531     2.17737     1.69017     1.20191    0.803329    0.544036    0.434883    0.462707    0.587746    0.759031    0.917996     1.01379     1.02129    0.918614    0.780322    0.653761    0.573077    0.574281
          65           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.97078e-07 7.19411e-05  0.00341294    0.047461    0.295166     1.00708     2.24174     3.62762     4.61621     4.89555       4.491     3.65545     2.69081     1.81675     1.13113    0.654469    0.353745    0.180788   0.0898756   0.0500032   0.0428613   0.0609531    0.106752    0.184435    0.300896    0.453732    0.627889     0.79682    0.919152    0.968871    0.928298    0.808351    0.641691    0.465608    0.317628     0.22006    0.193405    0.256082    0.435131    0.751007     1.19892      1.7276     2.23373     2.59605     2.71174     2.55357     2.17767     1.69017     1.20169    0.803002    0.543874    0.434658    0.462547    0.587519    0.759034    0.918075     1.01403     1.02139    0.918743    0.780346    0.653624    0.572843    0.573978
          66           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.88031e-07 7.08511e-05  0.00339832   0.0474225    0.295077     1.00671     2.24157     3.62744     4.61652     4.89618      4.4913     3.65541     2.69104     1.81657     1.13105    0.654451    0.353641    0.180725   0.0898312    0.049982   0.0427746    0.060898    0.106677    0.184335    0.300762    0.453696    0.627803      0.7969    0.919459    0.969067    0.928544    0.808402    0.641664    0.465595    0.317518    0.219937    0.193295    0.255927    0.434939    0.750796     1.19882     1.72765     2.23393     2.59635      2.7119     2.55401     2.17785     1.69011     1.20163    0.802808    0.543679    0.434553    0.462368    0.587416    0.759025    0.918066      1.0142     1.02148      0.9188    0.780417    0.653561     0.57265    0.573741
          67           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.79255e-07 7.08927e-05  0.00341234   0.0474507    0.294996     1.00636     2.24106     3.62713     4.61695     4.89671     4.49176     3.65612     2.69098     1.81652     1.13083    0.654199    0.353459    0.180594   0.0897897   0.0499398   0.0427352   0.0608743    0.106577    0.184197    0.300636    0.453539    0.627746    0.796992    0.919737    0.969445    0.928894    0.808472    0.641621    0.465607    0.317402     0.21977    0.193161     0.25578    0.434765    0.750604     1.19855     1.72739     2.23418     2.59674     2.71233     2.55436     2.17808     1.69018     1.20158    0.802625    0.543483    0.434406    0.462164    0.587299    0.758882    0.918119     1.01449     1.02157    0.918928    0.780382    0.653375    0.572354    0.573465
          68           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.70736e-07 6.98502e-05  0.00340486   0.0474551    0.294859     1.00625     2.24079     3.62712     4.61692     4.89675     4.49217     3.65667     2.69117     1.81647     1.13079    0.654077    0.353411    0.180416   0.0897589   0.0498466    0.042717   0.0608072    0.106494    0.184093    0.300544    0.453454    0.627793     0.79701    0.919915    0.969698    0.929062    0.808514    0.641729    0.465522    0.317297    0.219694    0.193082    0.255696    0.434605    0.750407     1.19835      1.7271      2.2344     2.59694     2.71261     2.55481     2.17838     1.69023     1.20162    0.802503     0.54322    0.434183    0.461967    0.587163    0.758788    0.918154     1.01465     1.02181    0.919041    0.780349    0.653403    0.572121    0.573294
          69           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0 5.62465e-07 6.93715e-05  0.00340975    0.047508    0.294994     1.00637     2.24076     3.62692     4.61717     4.89655     4.49155     3.65661      2.6911     1.81679       1.131    0.654204    0.353422    0.180383   0.0897132   0.0498338   0.0427233   0.0608348    0.106557    0.184176    0.300601    0.453519    0.627739    0.796915    0.919755    0.969634    0.928946    0.808618    0.641718    0.465506    0.317222    0.219788    0.193153    0.255823    0.434748    0.750496     1.19842     1.72711     2.23421     2.59681     2.71242     2.55468     2.17838     1.69019     1.20167    0.802615    0.543243    0.434196       0.462     0.58723    0.758796    0.918158      1.0146     1.02173    0.919053    0.780397    0.653501    0.572232      0.5734
