          61           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000907838    0.149361     1.06777     2.03688     2.26535      2.0871     1.83597     1.61384      1.4512     1.33465     1.25231     1.18905      1.1445     1.11404     1.08682     1.07382     1.06428     1.06133     1.05499     1.05597     1.05298     1.04901     1.04419     1.03801      1.0296     1.02559     1.02278     1.01593     1.01368     1.00929     1.00888     1.00534     1.00286     1.00308     1.00025    0.999072    0.996266    0.994943    0.994512    0.993123    0.992403    0.993563    0.993073    0.990881    0.991047    0.990695    0.989659    0.990003    0.989516    0.988413    0.988041    0.989358     0.98872    0.988545     0.98879    0.988079    0.988014    0.987514    0.987297    0.986558    0.986983    0.987011    0.985932     0.98781    0.986508    0.986925    0.985555    0.986021    0.985209    0.986319    0.986822    0.986702    0.986754    0.985842    0.986358    0.985916    0.986113    0.986778    0.985833    0.984738     0.98585    0.985743    0.986023     0.98569    0.985892     0.98649    0.986208
          62           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893196    0.149489     1.06688     2.03719     2.26502     2.08723     1.83578     1.61411     1.45153     1.33447     1.25244     1.18894     1.14422     1.11424     1.08691     1.07376      1.0644     1.06076     1.05502     1.05611       1.053     1.04892     1.04402     1.03785     1.02951     1.02542     1.02264     1.01599     1.01359     1.00955     1.00898     1.00527     1.00271      1.0029     1.00017    0.999028    0.996176    0.995018    0.994499    0.993221    0.992379    0.993585    0.993123    0.990697    0.990917     0.99084    0.989643    0.990077    0.989522    0.988385     0.98817    0.989314    0.988766      0.9886    0.988752    0.988156    0.988042    0.987523    0.987368     0.98667    0.987025    0.987078    0.986009     0.98786    0.986417    0.986858    0.985587    0.986056    0.985119    0.986225    0.986729      0.9867    0.986842     0.98585    0.986427    0.985905    0.986066    0.986793    0.985882     0.98475    0.985822    0.985705    0.986031    0.985688    0.985825    0.986421    0.986158
          63           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893272    0.149488     1.06725     2.03603     2.26524     2.08778     1.83652     1.61433     1.45174     1.33459     1.25245     1.18895     1.14447      1.1142       1.087     1.07425     1.06454     1.06075     1.05501     1.05596     1.05267     1.04902     1.04411     1.03791     1.02945     1.02547     1.02255     1.01621     1.01367     1.00959     1.00891     1.00527     1.00275     1.00306     1.00027    0.998995    0.996336    0.994874    0.994505    0.993362    0.992331    0.993549    0.993166    0.990802    0.990986    0.990771    0.989633     0.98995    0.989611    0.988487    0.988133    0.989259    0.988697    0.988692    0.988684    0.988239    0.988071    0.987452    0.987278    0.986629    0.986996    0.986994    0.986133    0.987807    0.986439    0.986804    0.985564    0.985942    0.985162    0.986147     0.98673    0.986826     0.98674    0.985847    0.986417    0.985881    0.986085    0.986821    0.985968    0.984728    0.985727    0.985736     0.98606    0.985605    0.985898    0.986409    0.986151
          64           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000898024    0.149484     1.06805     2.03616     2.26487     2.08812      1.8363      1.6141     1.45185      1.3346     1.25183     1.18921     1.14477     1.11445     1.08717      1.0744     1.06478     1.06067     1.05497     1.05595     1.05267      1.0491     1.04431     1.03798     1.02952     1.02545     1.02269     1.01628     1.01354     1.00953     1.00891     1.00553     1.00283     1.00292     1.00039    0.999025    0.996439    0.995083    0.994404    0.993416    0.992374    0.993347    0.993164    0.990707    0.991039    0.990875    0.989629    0.989822    0.989674     0.98848    0.988184    0.989185    0.988698    0.988601    0.988645    0.988234    0.987984    0.987489    0.987188    0.986433    0.986923    0.986807    0.986044    0.987795    0.986463    0.986794      0.9857    0.985872    0.985225    0.986157    0.986755    0.986857    0.986626    0.985779    0.986447    0.985892    0.986014    0.986892    0.985916     0.98474    0.985695    0.985744    0.985988    0.985652    0.985853     0.98639    0.986194
          65           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000888813    0.149256     1.06881     2.03622     2.26462     2.08793     1.83555     1.61409     1.45127      1.3347     1.25169     1.18929     1.14489     1.11437     1.08728     1.07454      1.0645     1.06067     1.05515     1.05597     1.05275     1.04891     1.04451     1.03804     1.02944     1.02538     1.02288     1.01636     1.01358     1.00944     1.00898     1.00566     1.00289     1.00299     1.00058    0.998935    0.996446    0.995072    0.994619     0.99357    0.992403    0.993439    0.993044    0.990706    0.990935    0.990805    0.989624    0.989907    0.989703    0.988556    0.988193    0.989028    0.988633    0.988515    0.988674    0.988246    0.987889    0.987477    0.987242    0.986467    0.986952    0.986859    0.986113    0.987795    0.986551      0.9868    0.985673    0.985923    0.985214    0.986041    0.986688    0.986871    0.986603    0.985793    0.986421    0.985885     0.98605    0.986935    0.985918    0.984817     0.98584    0.985726     0.98597    0.985628    0.985906    0.986357    0.986195
          66           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000884417     0.14944     1.06874     2.03685     2.26641     2.08827     1.83524     1.61424     1.45151     1.33467     1.25174     1.18924     1.14495     1.11436     1.08735     1.07476     1.06423      1.0609      1.0552     1.05596      1.0531     1.04885     1.04463     1.03824     1.02944     1.02527     1.02298      1.0163     1.01349     1.00939     1.00891     1.00575     1.00289     1.00309     1.00045    0.998813    0.996483    0.995106    0.994808    0.993449    0.992396    0.993422    0.993025    0.990606    0.990924    0.990813    0.989473    0.990104    0.989765     0.98867    0.988234    0.989052    0.988567    0.988618    0.988736    0.988237    0.987863    0.987523    0.987272    0.986586    0.986991    0.986871    0.986183    0.987839    0.986539    0.986772    0.985679     0.98596    0.985267    0.986029    0.986719    0.986801    0.986608    0.985801    0.986436    0.985847    0.985991    0.986932     0.98592    0.984827    0.985873    0.985781    0.985937    0.985603    0.985913    0.986371    0.986219
          67           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000902491    0.149367     1.06861      2.0368     2.26628     2.08835     1.83524      1.6145     1.45153     1.33468     1.25164     1.18939     1.14509     1.11451     1.08752     1.07478     1.06409     1.06118     1.05517     1.05587     1.05336     1.04886     1.04455     1.03823     1.02968     1.02546     1.02274     1.01636     1.01353     1.00939     1.00894     1.00595     1.00289     1.00297     1.00028    0.998839     0.99645    0.995122    0.994867     0.99341    0.992479     0.99349    0.993076    0.990647    0.990828    0.990885     0.98966    0.990114     0.98984    0.988662    0.988179     0.98903    0.988589    0.988648    0.988703    0.988159    0.987861    0.987576    0.987321    0.986575    0.987005     0.98679    0.986329    0.987773    0.986519    0.986805    0.985805    0.986014    0.985168    0.986025    0.986666    0.986787    0.986567    0.985774     0.98647     0.98578    0.985966    0.986959    0.985979    0.984732    0.985781    0.985791    0.986093    0.985616    0.985916    0.986341    0.986226
          68           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893622    0.149281     1.06866     2.03668     2.26635     2.08761     1.83505     1.61421     1.45119     1.33432     1.25167     1.18958     1.14481     1.11474      1.0873     1.07494     1.06391     1.06093     1.05515     1.05566     1.05347     1.04874     1.04446     1.03833     1.02964     1.02533     1.02284     1.01647     1.01344     1.00942     1.00882     1.00586     1.00287     1.00269     1.00028    0.998855    0.996527    0.995094     0.99466    0.993226    0.992403    0.993592    0.993074    0.990623    0.990893     0.99091    0.989671    0.990156    0.989927    0.988689    0.988137     0.98907    0.988483    0.988512    0.988615    0.988206    0.987933    0.987495    0.987416    0.986616    0.986941    0.986797    0.986276    0.987878    0.986442    0.986892    0.985947    0.986128    0.985149    0.985962    0.986609    0.986813    0.986519    0.985766    0.986361    0.985769    0.985938    0.986963    0.986001    0.984873    0.985755    0.985783    0.986151     0.98563    0.986012    0.986343    0.986128
          69           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000889347    0.149231     1.06821     2.03737      2.2672     2.08787     1.83456      1.6145     1.45138     1.33426     1.25209     1.18966     1.14461     1.11469     1.08745     1.07509     1.06383     1.06081     1.05553     1.05557     1.05353     1.04861     1.04423     1.03819     1.02975     1.02532     1.02272     1.01624     1.01357     1.00949     1.00858     1.00568     1.00279     1.00267     1.00032    0.998891    0.996416    0.995093    0.994586    0.993104    0.992361    0.993497    0.992924    0.990489    0.990754     0.99092    0.989608    0.990013    0.989852    0.988598    0.988089    0.989086    0.988399    0.988412    0.988652    0.988251    0.987794    0.987428    0.987333    0.986661    0.986905     0.98681    0.986376    0.987737    0.986402    0.986856    0.986074    0.986102     0.98509    0.985945    0.986602     0.98676    0.986493    0.985865    0.986232    0.985765    0.986007    0.986982    0.986021    0.984915    0.985792     0.98584    0.986172    0.985612    0.985904    0.986304    0.986096
          70           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000889471    0.149275     1.06801     2.03805     2.26855     2.08824     1.83431     1.61431      1.4519      1.3344     1.25185     1.18954     1.14477     1.11467     1.08742     1.07472     1.06369     1.06093     1.05557      1.0556     1.05364     1.04836     1.04443     1.03823     1.02973     1.02558     1.02286     1.01643     1.01366     1.00944     1.00846     1.00561     1.00268     1.00254     1.00042    0.998907    0.996569    0.995097    0.994579    0.993155    0.992413    0.993548    0.993051    0.990669    0.990772    0.990981    0.989639    0.990156    0.989759    0.988534    0.988261    0.989108    0.988458    0.988355    0.988627    0.988268    0.987849    0.987335    0.987308    0.986798    0.986892    0.986832    0.986438    0.987652    0.986478    0.986892    0.986007     0.98618    0.985117    0.985997    0.986607    0.986849    0.986506    0.985857    0.986293    0.985886    0.986018    0.986963    0.985966    0.984941    0.985823    0.985918    0.986143    0.985629     0.98587    0.986355    0.986062
          71           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893808    0.149245     1.06834     2.03823     2.26886     2.08811     1.83437     1.61444     1.45212      1.3342     1.25179     1.18931     1.14474     1.11517      1.0878     1.07485     1.06375     1.06087     1.05583      1.0554     1.05374      1.0488     1.04436     1.03826     1.02974     1.02574     1.02268     1.01656      1.0138     1.00947     1.00844     1.00561     1.00298     1.00268     1.00047    0.998915    0.996584    0.995259    0.994705    0.993145    0.992636    0.993644    0.993101    0.990761    0.990786    0.991054    0.989714    0.990163    0.989709     0.98862    0.988267    0.989116    0.988462    0.988425    0.988674    0.988366    0.987851    0.987195    0.987327    0.986817    0.986948    0.986748    0.986418    0.987602    0.986409    0.986894     0.98594    0.986064     0.98504    0.986044    0.986588    0.986871    0.986545    0.985833    0.986278    0.985804     0.98607    0.986906       0.986    0.984956    0.985877    0.985857    0.986118    0.985587    0.985832    0.986292    0.986045
          72           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893866    0.149374     1.06811     2.03775     2.26891     2.08742     1.83368     1.61466     1.45183     1.33398     1.25164     1.18919      1.1444     1.11506     1.08756     1.07431     1.06363     1.06085     1.05593     1.05541     1.05367     1.04876     1.04427     1.03819     1.02967     1.02573     1.02266     1.01666      1.0136     1.00931     1.00836      1.0055     1.00282     1.00276     1.00047    0.998752     0.99646    0.995213    0.994574    0.993121    0.992574    0.993635    0.993116    0.990801    0.990747    0.991134    0.989748    0.990163    0.989679    0.988683     0.98812    0.988919    0.988533    0.988493    0.988529    0.988402    0.987764    0.987207    0.987204     0.98678     0.98689    0.986785    0.986387    0.987526    0.986374     0.98698      0.9859    0.986036     0.98511    0.986138     0.98661    0.986875    0.986552    0.985894    0.986302    0.985807    0.986162     0.98697    0.985994    0.984897     0.98582    0.985865    0.986092    0.985607    0.985876    0.986282    0.986072
          73           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000893923    0.149425     1.06776     2.03748     2.26947     2.08736      1.8335     1.61446     1.45155     1.33354     1.25141     1.18874     1.14425     1.11501      1.0875     1.07433     1.06381     1.06085     1.05586     1.05554      1.0535      1.0489     1.04446       1.038     1.02962     1.02572     1.02248     1.01652     1.01355     1.00907     1.00825     1.00549     1.00293     1.00271     1.00051    0.998771     0.99642    0.995123    0.994666    0.993023    0.992696      0.9935    0.993071    0.990823    0.990863    0.991096    0.989743     0.99006    0.989749    0.988724    0.988026    0.988957    0.988549    0.988537    0.988474      0.9883    0.987786    0.987175    0.987128    0.986805    0.986929    0.986854    0.986326    0.987621    0.986384    0.987028    0.985957    0.986002    0.985247    0.986166    0.986668    0.986843    0.986556    0.985913    0.986297    0.985827    0.986169    0.986969    0.985971     0.98485    0.985876      0.9858    0.986151     0.98561    0.985915    0.986223    0.986083
          74           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000902069    0.149541     1.06767     2.03778     2.26988     2.08702     1.83312     1.61475     1.45107     1.33335     1.25107     1.18899     1.14407      1.1147      1.0877     1.07419     1.06361     1.06077     1.05589     1.05557     1.05354      1.0486     1.04444     1.03793     1.02967     1.02555     1.02237     1.01633     1.01351     1.00902     1.00828     1.00557     1.00279     1.00269     1.00031    0.998758    0.996395    0.995104    0.994494    0.993039    0.992718    0.993497    0.993013    0.990823    0.990812    0.990937    0.989794    0.990221    0.989688    0.988572    0.988126    0.988953    0.988698    0.988497    0.988361    0.988309    0.987888    0.987187    0.987137    0.986774    0.986953    0.986847    0.986447    0.987717    0.986308    0.987101    0.986054    0.985903    0.985182    0.986192    0.986654    0.986796    0.986572    0.985964    0.986325     0.98577    0.986162    0.986977    0.985891    0.984871    0.985919     0.98582    0.986201      0.9856      0.9859    0.986198     0.98607
          75           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000894032    0.149495     1.06785     2.03729     2.26919     2.08676     1.83333     1.61497     1.45128     1.33327     1.25096     1.18903     1.14406     1.11466     1.08769     1.07399     1.06378     1.06095     1.05575     1.05571      1.0533     1.04847      1.0444     1.03802      1.0297     1.02541     1.02223     1.01623     1.01352     1.00892     1.00817     1.00534      1.0028     1.00259     1.00031    0.998805    0.996243    0.994907    0.994584    0.993118    0.992599    0.993367    0.993012    0.990727    0.990813    0.990946    0.989759    0.990191     0.98971    0.988639    0.988117    0.988972    0.988671     0.98843    0.988359    0.988304    0.987884    0.987175    0.986974    0.986814    0.986895    0.986787    0.986445    0.987663    0.986249    0.987057    0.986181    0.985871    0.985234    0.986212    0.986578    0.986757    0.986452     0.98595    0.986299    0.985814     0.98616    0.986986    0.985913    0.984868    0.985974    0.985838    0.986154    0.985554    0.985892    0.986186    0.986025
          76           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000894085    0.149509     1.06722     2.03688     2.26844     2.08661      1.8325     1.61499     1.45142       1.333     1.25069     1.18915     1.14421     1.11461     1.08759      1.0739     1.06374     1.06085     1.05581      1.0558     1.05325     1.04844     1.04458     1.03781     1.02973     1.02539     1.02218      1.0163     1.01359     1.00901     1.00819     1.00549     1.00276     1.00266     1.00025    0.998856    0.996353    0.994915     0.99454    0.993117    0.992731    0.993333    0.993131    0.990823    0.990812    0.990934    0.989849     0.99013    0.989725     0.98868    0.988144     0.98895    0.988675     0.98845    0.988363    0.988487    0.987897    0.987186     0.98697    0.986796    0.986921    0.986707    0.986437    0.987694    0.986196    0.986967    0.986309    0.985864    0.985287    0.986322    0.986592    0.986768    0.986376    0.986023    0.986277    0.985707    0.986135    0.986964     0.98587    0.984819    0.986027    0.985832    0.986205    0.985504    0.985916    0.986128    0.986056
          77           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000894136    0.149313     1.06731     2.03657     2.26868     2.08768     1.83227     1.61557     1.45121     1.33281      1.2504     1.18917      1.1443     1.11475     1.08774     1.07403     1.06343      1.0608     1.05557     1.05555     1.05334     1.04834     1.04457     1.03782     1.02985     1.02539     1.02213     1.01634     1.01362     1.00923      1.0081     1.00545     1.00263     1.00258      1.0002    0.999014    0.996425    0.994971    0.994524     0.99303    0.992601    0.993333    0.993233    0.990823    0.990713    0.990933    0.989936    0.990122    0.989708     0.98874    0.988187    0.988896    0.988709    0.988555    0.988439     0.98843     0.98789    0.987295    0.986974    0.986714    0.986962     0.98675     0.98649    0.987671    0.986113    0.986895    0.986259    0.985842    0.985296    0.986341     0.98662    0.986804    0.986372    0.985964    0.986268    0.985716     0.98615    0.986949    0.985866     0.98492    0.986025    0.985785    0.986147    0.985495    0.985981    0.986167    0.986033
          78           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000917212    0.149328     1.06758      2.0369     2.26891     2.08723      1.8324     1.61522     1.45112       1.333     1.25034     1.18899     1.14422     1.11489     1.08755     1.07415     1.06343     1.06083     1.05558     1.05532      1.0535     1.04829     1.04433     1.03761     1.02996     1.02549     1.02222     1.01648     1.01383     1.00914     1.00807     1.00551     1.00258     1.00263     1.00027    0.998885    0.996539    0.994847    0.994536    0.993044    0.992692    0.993396      0.9933    0.990912    0.990566    0.991023     0.98994     0.99008    0.989695    0.988732    0.988288    0.988864    0.988668    0.988568    0.988529    0.988504    0.987789    0.987325    0.986955    0.986695    0.987062    0.986815    0.986514    0.987637    0.986136    0.986893    0.986281    0.985769     0.98529    0.986343    0.986582    0.986904    0.986372    0.985917    0.986275     0.98577    0.986065    0.986914    0.985884    0.984878    0.986058    0.985856     0.98614    0.985511    0.985957    0.986128    0.986014
          79           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000916969    0.149474     1.06727     2.03759     2.26839     2.08728     1.83271      1.6153     1.45078     1.33301     1.25002     1.18876     1.14443     1.11483     1.08771     1.07411     1.06343     1.06053     1.05556     1.05547     1.05337     1.04819     1.04402     1.03743     1.03003     1.02545      1.0222     1.01636      1.0139     1.00904     1.00794     1.00549     1.00262     1.00265     1.00026    0.998886    0.996623    0.994881    0.994394    0.993228    0.992662     0.99339    0.993186    0.990821    0.990512    0.990876    0.989854    0.990004    0.989581    0.988625    0.988279     0.98879    0.988738    0.988515    0.988545    0.988502    0.987738    0.987208    0.986994    0.986614    0.987008    0.986739    0.986454    0.987698    0.986087    0.986843    0.986247    0.985841    0.985376    0.986278    0.986478    0.986843     0.98638    0.985946    0.986283    0.985773    0.986078    0.986869    0.985911    0.984861    0.985994    0.985883    0.986248    0.985535     0.98592    0.986093    0.986019
          80           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000912991    0.149614     1.06742     2.03843     2.26878     2.08724     1.83274     1.61536     1.45095     1.33283     1.24989     1.18859     1.14476     1.11479     1.08759     1.07396     1.06336     1.06036     1.05544     1.05557     1.05334     1.04823     1.04404     1.03729     1.02998     1.02538     1.02234     1.01642     1.01388     1.00906     1.00789     1.00533     1.00257     1.00283     1.00024    0.998902    0.996599    0.994728     0.99451    0.993192    0.992618    0.993541    0.993025    0.990964     0.99038    0.990782    0.989821    0.989968    0.989686    0.988578    0.988223    0.988826    0.988693     0.98841    0.988434      0.9885    0.987758    0.987238    0.986943    0.986619    0.987057    0.986694      0.9864    0.987745    0.986087     0.98686    0.986323    0.985852    0.985411    0.986378    0.986547    0.986779    0.986359    0.985969    0.986319    0.985795    0.986062    0.986842    0.985944    0.984875    0.986033     0.98589    0.986353    0.985587    0.985985    0.986092    0.986028
          81           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000916502    0.149573     1.06781     2.03862     2.26939     2.08685     1.83279     1.61534     1.45118     1.33301     1.24959     1.18882     1.14474     1.11473     1.08739     1.07413     1.06331     1.06043     1.05541     1.05542     1.05342     1.04794     1.04407     1.03719     1.03003     1.02542     1.02235     1.01639     1.01395     1.00894     1.00788     1.00523     1.00271     1.00282     1.00036    0.998874    0.996621    0.994605     0.99451     0.99314    0.992606    0.993446    0.992992    0.990917    0.990431     0.99072    0.989791     0.98994    0.989647     0.98863    0.988206    0.988823    0.988636    0.988393    0.988332    0.988429     0.98772    0.987182    0.986967    0.986685    0.987091    0.986745    0.986312    0.987732    0.986044    0.986851    0.986276     0.98582    0.985378    0.986435    0.986516    0.986782    0.986327    0.985946    0.986288    0.985786    0.986066    0.986791    0.985922    0.984966    0.986047    0.985859     0.98634    0.985563    0.986021    0.986049    0.986021
          82           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000919927    0.149506     1.06778     2.03926     2.26929     2.08686     1.83248     1.61518     1.45115     1.33299     1.24934     1.18895     1.14494     1.11483     1.08735     1.07426     1.06352     1.06042      1.0555     1.05529     1.05346      1.0481     1.04391     1.03739     1.02994     1.02559     1.02232     1.01643     1.01379     1.00895     1.00795     1.00521     1.00258     1.00274     1.00062    0.998878    0.996586    0.994591    0.994541    0.993174    0.992617    0.993549    0.993066    0.991056    0.990571    0.990672    0.989788    0.989848    0.989764    0.988681    0.988294     0.98883    0.988652    0.988406    0.988291    0.988389    0.987666    0.987194    0.986929    0.986705    0.987086    0.986679    0.986302    0.987743    0.986079    0.986762    0.986368    0.985832    0.985427    0.986401    0.986421    0.986717    0.986281    0.985882    0.986304    0.985766    0.986084    0.986743    0.986033    0.984969    0.986019    0.985855    0.986314    0.985536    0.985912    0.986037    0.986031
          83           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000926876    0.149655     1.06786      2.0395     2.26947     2.08676     1.83223     1.61555     1.45132     1.33307      1.2495     1.18927     1.14517     1.11479     1.08747     1.07434     1.06367     1.06048     1.05553     1.05531     1.05346     1.04828     1.04399      1.0374     1.02986     1.02564     1.02245     1.01646     1.01393     1.00903     1.00812     1.00508     1.00278     1.00265     1.00053    0.998834    0.996765    0.994611    0.994464    0.993202    0.992609    0.993652    0.993004    0.991115    0.990621    0.990675    0.989797    0.989861    0.989859    0.988775    0.988398    0.988812    0.988703    0.988483    0.988286    0.988381    0.987689    0.987205    0.986938    0.986776    0.987164    0.986632    0.986364    0.987756     0.98608    0.986668    0.986344    0.985769    0.985429     0.98636    0.986408    0.986733    0.986259    0.985838    0.986353    0.985795     0.98615    0.986776    0.986025    0.984997    0.986037    0.985794    0.986246    0.985497     0.98593     0.98599    0.985998
          84           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000930096    0.149644     1.06763     2.03923     2.26959     2.08637     1.83241     1.61535     1.45134      1.3332     1.24907     1.18941     1.14505     1.11501     1.08749     1.07443     1.06351     1.06029     1.05561     1.05551     1.05355     1.04825     1.04395     1.03746     1.02988     1.02584     1.02241     1.01651       1.014     1.00913     1.00814     1.00506     1.00283     1.00265      1.0005    0.998912    0.996708    0.994572    0.994468    0.993303    0.992684    0.993638    0.992848     0.99118    0.990719    0.990788    0.989736    0.989895    0.989902    0.988767    0.988397    0.988751      0.9887    0.988537    0.988304    0.988475    0.987718    0.987216     0.98699    0.986774    0.987195    0.986684    0.986362    0.987713    0.986064    0.986685    0.986421    0.985746    0.985501     0.98636    0.986419    0.986745    0.986277    0.985835    0.986366    0.985828    0.986128    0.986877    0.986096    0.985033     0.98603     0.98583    0.986216    0.985492    0.985931    0.985963    0.985994
          85           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000968457    0.149626     1.06797     2.03904      2.2696     2.08683     1.83241     1.61555     1.45104     1.33291     1.24934     1.18937     1.14502     1.11499     1.08727     1.07452      1.0637     1.06039     1.05575     1.05553     1.05371     1.04828     1.04391      1.0375     1.02999     1.02566     1.02227     1.01649     1.01405     1.00926     1.00808     1.00501     1.00286     1.00271     1.00052     0.99886    0.996748    0.994641    0.994569    0.993245    0.992765    0.993713    0.992865    0.991234    0.990764      0.9908    0.989747    0.989935    0.989991    0.988816    0.988382    0.988737    0.988697    0.988557    0.988414     0.98846    0.987781    0.987299     0.98702    0.986752      0.9872    0.986727    0.986471    0.987673    0.986112    0.986649    0.986448    0.985675    0.985502    0.986361    0.986402    0.986757    0.986393    0.985864    0.986443    0.985874    0.986127    0.986807    0.986035    0.985019    0.986042    0.985808    0.986239    0.985489    0.985918    0.985981    0.986001
          86           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000964157    0.149585      1.0681     2.03857     2.26864     2.08642     1.83251      1.6159     1.45071     1.33306     1.24939     1.18915     1.14488       1.115     1.08754     1.07486      1.0637     1.06046     1.05588     1.05551     1.05368     1.04832     1.04386     1.03749     1.02992     1.02568     1.02231     1.01651     1.01413     1.00928     1.00792     1.00498     1.00284     1.00269     1.00049    0.998934    0.996693    0.994613    0.994624    0.993127    0.992973    0.993687     0.99283    0.991232     0.99072    0.990858    0.989862    0.989848    0.989987    0.988819    0.988385    0.988681    0.988623    0.988505    0.988284    0.988435    0.987796    0.987316     0.98695    0.986837    0.987263    0.986707    0.986425    0.987668     0.98613    0.986647    0.986524    0.985629     0.98551    0.986371    0.986412    0.986716    0.986451     0.98586    0.986416    0.985842    0.986225    0.986781    0.986108    0.985064     0.98602    0.985811     0.98625    0.985472    0.985909    0.985945    0.986015
          87           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000956516    0.149572     1.06773     2.03789     2.26816     2.08585     1.83272     1.61591     1.45104     1.33319     1.24935     1.18934     1.14491     1.11488     1.08771     1.07494     1.06351     1.06056     1.05586     1.05559      1.0535     1.04832     1.04379     1.03745     1.02996     1.02571     1.02227     1.01638     1.01404     1.00925     1.00787     1.00509     1.00286     1.00275     1.00061    0.998988    0.996762    0.994559    0.994641    0.993131     0.99302    0.993648    0.992939    0.991268    0.990697    0.990801    0.989914    0.989857    0.990029    0.988773     0.98838    0.988661    0.988531    0.988429    0.988333    0.988469    0.987792     0.98725    0.986984    0.986844     0.98724    0.986715    0.986449    0.987654    0.986221    0.986684    0.986468    0.985708    0.985478    0.986364    0.986404    0.986662      0.9864    0.985855    0.986312    0.985805    0.986214    0.986755    0.986097    0.985064     0.98603    0.985809    0.986201    0.985518    0.985914    0.985946    0.986057
          88           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000945646    0.149535     1.06762     2.03781     2.26782     2.08583      1.8329     1.61602     1.45063     1.33364     1.24916     1.18924     1.14502     1.11477     1.08787     1.07492     1.06345     1.06066     1.05587     1.05565     1.05313     1.04827     1.04376     1.03746     1.03005     1.02573     1.02226     1.01626     1.01402     1.00921     1.00784      1.0049       1.003     1.00278     1.00075    0.998963    0.996756    0.994664    0.994659    0.993112    0.993121    0.993672    0.992908    0.991261    0.990701     0.99083     0.98989    0.989888    0.990107    0.988818    0.988339    0.988624    0.988581    0.988453    0.988266    0.988598    0.987936    0.987334    0.986974    0.986885     0.98721    0.986786    0.986419    0.987677    0.986178    0.986628    0.986467     0.98569     0.98546    0.986377    0.986427    0.986693    0.986434    0.985848     0.98634    0.985777     0.98621    0.986781    0.986184    0.985021    0.986046    0.985798    0.986191    0.985525    0.985899    0.985971    0.986058
          89           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000941748    0.149377     1.06753     2.03793     2.26753     2.08534     1.83312     1.61619     1.45043     1.33352     1.24912     1.18918     1.14506     1.11474     1.08781     1.07485     1.06345     1.06065      1.0559     1.05579      1.0529      1.0482     1.04367     1.03747     1.02998     1.02583     1.02217      1.0161     1.01388     1.00906     1.00759     1.00473     1.00303     1.00275     1.00071    0.998895    0.996761    0.994629    0.994732    0.993197    0.993182    0.993668    0.992931    0.991229     0.99082    0.990738    0.989914    0.989849    0.990127    0.988809    0.988317    0.988648    0.988531    0.988378    0.988184    0.988554     0.98803    0.987351    0.987044    0.986949    0.987182    0.986689    0.986431    0.987664    0.986226    0.986617    0.986406    0.985757     0.98545    0.986452    0.986436    0.986695    0.986401    0.985918    0.986311    0.985771    0.986228    0.986758    0.986175    0.985046    0.986019    0.985816    0.986136     0.98552    0.985939    0.985934    0.986089
          90           0           0           0           0           0           0           0           0           0           0           0           0           0 0.000937936    0.149323     1.06715     2.03773     2.26735     2.08513     1.83245     1.61632     1.45077     1.33328     1.24922     1.18904     1.14504     1.11454     1.08785     1.07476     1.06356     1.06058     1.05614     1.05559     1.05284     1.04832     1.04355     1.03741     1.02997     1.02575     1.02216      1.0163     1.01399     1.00901     1.00771     1.00478     1.00301     1.00266      1.0006    0.998778    0.996701    0.994667    0.994756    0.993253    0.993231    0.993623    0.992962    0.991122    0.990833    0.990843    0.989903    0.989869    0.990128     0.98888    0.988305    0.988702    0.988534    0.988257    0.988119    0.988578    0.988128      0.9873    0.987128     0.98698    0.987186    0.986729    0.986482    0.987621    0.986236    0.986547    0.986405    0.985748    0.985429    0.986487    0.986452     0.98667    0.986328    0.985933     0.98628    0.985808     0.98626    0.986799     0.98614    0.985071    0.986028    0.985787    0.986164     0.98555    0.985893     0.98599    0.986141
